-132	16	-47	41763
-133	15	-46	41781
-133	15	-46	41798
-134	15	-45	41816
-134	15	-45	41833
-134	16	-44	41851
-135	17	-44	41869
-136	18	-44	41886
-137	18	-44	41904
-138	18	-44	41923
-138	19	-44	41941
-139	19	-44	41958
-139	19	-43	41976
-140	20	-44	41993
-142	20	-44	42010
-143	20	-44	42028
-144	20	-43	42046
-144	19	-42	42063
-145	19	-42	42083
-146	19	-42	42100
-147	20	-43	42118
-148	20	-43	42135
-149	20	-44	42154
-150	21	-44	42171
-151	21	-44	42189
-152	21	-44	42206
-152	21	-44	42224
-153	22	-45	42241
-154	22	-45	42259
-154	22	-45	42277
-155	22	-46	42294
-156	23	-46	42312
-156	23	-46	42329
-157	23	-47	42347
-157	23	-47	42364
-158	23	-47	42382
-158	23	-47	42401
-158	23	-47	42419
-159	23	-47	42436
-159	23	-47	42454
-160	23	-48	42472
-160	23	-48	42489
-160	23	-48	42508
-160	23	-49	42526
-160	23	-49	42545
-159	22	-49	42563
-158	22	-50	42580
-156	22	-51	42598
-155	22	-52	42616
-153	21	-53	42633
-151	21	-53	42652
-150	21	-54	42669
-148	21	-54	42687
-146	21	-55	42704
-145	21	-56	42721
-143	22	-56	42738
-141	22	-56	42756
-140	22	-56	42774
-138	22	-56	42791
-136	22	-55	42809
-135	21	-54	42827
-133	21	-53	42844
-132	21	-53	42862
-132	20	-52	42880
-131	20	-51	42899
-131	20	-51	42917
-131	20	-50	42934
-131	19	-49	42952
-132	19	-48	42970
-132	19	-47	42989
-134	18	-46	43016
-134	18	-46	43034
-135	16	-45	43052
-135	15	-44	43070
-135	15	-43	43088
-135	15	-42	43106
-135	16	-42	43124
-136	17	-43	43142
-137	18	-42	43162
-137	18	-42	43180
-138	19	-42	43198
-137	19	-43	43216
-138	20	-42	43233
-139	21	-43	43251
-140	22	-44	43269
-142	22	-44	43287
-142	21	-43	43305
-143	21	-42	43323
-144	21	-42	43340
-146	22	-43	43358
-147	22	-44	43376
-149	23	-45	43403
-150	24	-46	43421
-151	24	-46	43439
-151	24	-46	43457
-153	25	-47	43486
-153	25	-47	43502
-154	25	-48	43520
-155	25	-48	43538
-155	25	-48	43556
-156	25	-48	43573
-156	26	-49	43591
-157	26	-49	43609
-158	26	-49	43627
-158	26	-49	43645
-159	26	-50	43664
-159	25	-50	43682
-160	25	-50	43700
-161	25	-50	43717
-161	25	-50	43735
-161	25	-50	43753
-162	25	-51	43770
-162	25	-51	43788
-161	25	-51	43806
-160	24	-51	43824
-159	24	-51	43841
-157	23	-51	43859
-155	22	-52	43877
-152	22	-52	43895
-150	21	-52	43912
-148	21	-53	43930
-146	20	-53	43949
-144	20	-54	43966
-142	20	-54	43986
-140	21	-55	44004
-138	21	-55	44021
-136	22	-55	44039
-134	22	-55	44057
-132	21	-54	44075
-131	21	-54	44092
-129	21	-53	44110
-129	20	-52	44128
-128	20	-52	44146
-128	19	-51	44164
-129	19	-50	44182
-129	18	-50	44199
-130	18	-49	44217
-131	17	-48	44235
-131	17	-47	44251
-132	16	-46	44269
-133	14	-46	44287
-133	14	-45	44305
-133	15	-45	44322
-134	16	-45	44340
-134	16	-44	44358
-135	17	-44	44376
-136	17	-43	44395
-136	18	-43	44414
-136	19	-43	44432
-137	19	-43	44450
-139	20	-44	44477
-140	21	-44	44495
-141	21	-44	44513
-142	21	-43	44531
-143	20	-42	44549
-144	20	-42	44567
-145	20	-42	44585
-146	20	-42	44603
-147	21	-42	44621
-148	21	-42	44639
-149	21	-42	44658
-150	21	-43	44677
-151	21	-43	44695
-151	22	-43	44713
-152	22	-44	44731
-153	22	-44	44749
-153	23	-44	44767
-154	23	-45	44785
-155	23	-45	44803
-156	23	-45	44821
-156	23	-46	44839
-157	23	-46	44857
-157	23	-46	44876
-158	23	-46	44896
-158	23	-46	44914
-159	23	-46	44932
-159	23	-46	44950
-160	23	-46	44969
-160	23	-47	45010
-160	23	-47	45026
-159	23	-48	45044
-159	23	-48	45062
-157	22	-49	45080
-156	22	-49	45098
-154	21	-49	45116
-152	21	-50	45134
-150	21	-50	45152
-148	21	-51	45172
-146	20	-51	45190
-145	20	-52	45208
-143	21	-53	45226
-141	21	-53	45244
-140	21	-54	45262
-138	21	-54	45280
-137	21	-54	45298
-135	21	-54	45316
-134	21	-54	45334
-133	21	-53	45352
-131	21	-53	45371
-131	20	-52	45389
-130	20	-52	45407
-131	19	-50	45460
-131	19	-49	45487
-132	18	-47	45513
-133	18	-47	45542
-134	17	-46	45569
-134	17	-45	45595
-135	18	-44	45622
-136	19	-44	45649
-137	20	-44	45676
-138	21	-45	45694
-138	21	-45	45712
-138	21	-44	45730
-139	22	-45	45748
-141	23	-45	45766
-142	22	-45	45785
-143	22	-44	45803
-143	21	-43	45821
-144	21	-43	45839
-145	21	-43	45856
-146	21	-43	45873
-147	22	-43	45891
-148	22	-43	45909
-149	22	-43	45927
-150	22	-44	45947
-151	23	-44	45965
-152	23	-44	45983
-152	23	-45	46001
-153	24	-45	46020
-154	24	-46	46038
-155	24	-46	46055
-156	24	-46	46075
-157	24	-47	46093
-157	25	-47	46111
-158	24	-47	46129
-159	24	-47	46147
-159	24	-47	46165
-159	24	-47	46183
-160	24	-47	46201
-160	24	-47	46218
-160	24	-47	46236
-160	24	-48	46254
-159	24	-48	46273
-159	24	-49	46291
-157	24	-49	46309
-156	23	-49	46327
-154	22	-49	46345
-152	21	-50	46363
-150	21	-51	46381
-149	21	-52	46401
-147	21	-53	46418
-145	21	-54	46436
-144	22	-55	46454
-142	21	-56	46472
-141	21	-57	46490
-139	22	-57	46508
-138	22	-57	46527
-136	22	-57	46545
-135	22	-57	46565
-134	21	-56	46583
-133	21	-56	46601
-132	21	-54	46645
-132	21	-53	46663
-132	20	-53	46681
-132	20	-52	46699
-132	19	-51	46717
-133	19	-50	46736
-134	19	-49	46754
-135	19	-48	46772
-136	19	-48	46790
-136	19	-48	46810
-137	19	-47	46828
-137	19	-47	46846
-137	20	-46	46864
-137	21	-46	46883
-137	22	-46	46901
-137	22	-45	46927
-137	22	-44	46946
-137	22	-44	46963
-138	22	-44	46981
-140	22	-44	46999
-141	23	-44	47017
-142	22	-43	47058
-143	22	-43	47077
-144	22	-43	47095
-145	22	-44	47115
-146	23	-44	47133
-147	23	-44	47151
-148	23	-44	47169
-148	23	-44	47187
-149	23	-44	47205
-150	23	-44	47223
-151	23	-44	47241
-152	23	-45	47259
-152	23	-45	47277
-153	23	-45	47295
-154	24	-45	47313
-154	24	-45	47332
-155	24	-45	47349
-155	24	-46	47367
-156	24	-46	47385
-156	24	-46	47405
-157	24	-46	47424
-158	24	-47	47463
-159	24	-48	47481
-159	24	-48	47499
-160	25	-49	47517
-160	25	-49	47534
-160	25	-50	47552
-159	25	-50	47570
-158	24	-50	47588
-155	23	-50	47615
-153	22	-51	47634
-151	21	-51	47652
-149	21	-52	47670
-147	21	-53	47688
-145	22	-54	47706
-143	22	-55	47724
-141	23	-55	47742
-139	23	-56	47760
-137	23	-56	47778
-136	23	-56	47796
-134	22	-56	47814
-132	22	-56	47832
-129	21	-55	47873
-128	21	-54	47893
-127	21	-54	47911
-127	20	-53	47930
-127	20	-53	47948
-127	20	-52	47966
-127	20	-52	47984
-128	19	-51	48002
-128	19	-50	48020
-128	18	-49	48038
-128	17	-48	48056
-129	16	-47	48074
-130	16	-46	48092
-130	16	-46	48110
-131	16	-46	48128
-131	16	-45	48149
-132	16	-45	48167
-133	17	-45	48185
-134	18	-45	48203
-135	19	-44	48220
-135	20	-44	48261
-135	20	-43	48279
-135	21	-43	48297
-136	22	-44	48315
-138	23	-45	48333
-139	23	-46	48350
-141	23	-46	48368
-141	23	-45	48386
-143	22	-45	48406
-144	22	-45	48425
-145	23	-45	48443
-146	23	-45	48461
-146	23	-45	48479
-147	23	-45	48497
-148	23	-45	48515
-149	23	-45	48533
-150	23	-45	48551
-150	23	-45	48569
-152	24	-46	48610
-153	24	-46	48628
-154	24	-47	48646
-154	24	-47	48664
-155	24	-47	48694
-155	24	-47	48712
-156	24	-47	48730
-156	24	-47	48749
-156	24	-47	48767
-157	24	-47	48785
-157	25	-48	48803
-157	25	-48	48822
-158	25	-49	48840
-158	25	-49	48858
-158	25	-50	48876
-157	24	-50	48895
-156	24	-50	48914
-155	23	-50	48932
-150	22	-52	48976
-148	22	-53	48994
-146	22	-54	49012
-145	23	-56	49030
-143	23	-57	49048
-141	24	-58	49066
-139	24	-58	49084
-138	24	-59	49102
-136	24	-59	49120
-134	24	-58	49139
-132	23	-58	49157
-130	23	-57	49175
-129	22	-56	49193
-127	21	-55	49212
-126	21	-55	49232
-126	20	-54	49251
-126	20	-53	49269
-126	20	-52	49287
-126	19	-51	49305
-128	19	-50	49347
-129	18	-49	49365
-130	18	-48	49383
-131	18	-48	49401
-131	18	-48	49420
-132	18	-47	49439
-131	18	-46	49457
-132	18	-46	49475
-132	20	-46	49494
-133	21	-45	49514
-134	21	-45	49532
-135	21	-44	49550
-135	21	-44	49568
-135	22	-44	49587
-136	22	-44	49605
-138	23	-44	49623
-139	24	-45	49642
-140	24	-45	49660
-142	23	-44	49702
-144	23	-44	49720
-145	24	-45	49738
-146	24	-45	49758
-147	24	-45	49785
-148	24	-45	49804
-149	25	-45	49822
-150	25	-45	49840
-151	25	-46	49858
-151	26	-46	49876
-152	26	-47	49893
-153	26	-47	49911
-154	26	-47	49929
-154	27	-48	49949
-155	27	-48	49967
-156	27	-48	49985
-156	27	-48	50004
-157	27	-48	50022
-158	27	-49	50064
-158	27	-49	50083
-158	27	-49	50101
-158	27	-49	50119
-159	27	-50	50137
-159	27	-50	50155
-158	27	-50	50173
-158	26	-51	50192
-156	26	-51	50210
-155	25	-51	50228
-153	25	-52	50246
-151	24	-53	50264
-149	24	-54	50284
-148	24	-55	50302
-146	24	-56	50321
-144	24	-57	50340
-143	25	-58	50358
-141	25	-59	50376
-139	25	-59	50394
-135	24	-58	50436
-133	24	-57	50456
-132	24	-57	50474
-130	23	-56	50492
-129	23	-55	50510
-129	22	-55	50528
-129	22	-54	50546
-128	21	-53	50565
-129	21	-52	50584
-129	20	-51	50602
-129	20	-51	50620
-130	19	-50	50638
-131	19	-49	50656
-131	19	-48	50674
-132	18	-48	50691
-132	17	-47	50709
-132	17	-46	50742
-132	17	-45	50760
-132	18	-44	50778
-133	19	-44	50796
-134	21	-45	50814
-135	21	-44	50832
-134	21	-43	50852
-134	21	-42	50870
-134	21	-42	50889
-136	22	-42	50907
-137	23	-43	50925
-139	24	-44	50943
-140	23	-43	50971
-141	23	-43	50989
-142	23	-43	51007
-146	24	-44	51090
-147	24	-44	51111
-148	24	-44	51128
-149	24	-44	51146
-149	24	-44	51164
-150	24	-45	51183
-151	24	-45	51200
-152	25	-46	51218
-153	25	-46	51236
-153	25	-46	51254
-154	25	-46	51271
-154	25	-47	51289
-155	25	-47	51307
-156	25	-47	51325
-156	25	-47	51343
-157	25	-47	51362
-158	25	-47	51380
-158	25	-48	51398
-159	25	-48	51416
-159	25	-48	51434
-159	25	-49	51452
-158	25	-49	51470
-157	24	-50	51490
-155	24	-50	51506
-146	22	-50	51576
-144	22	-51	51594
-142	22	-52	51612
-140	22	-53	51630
-138	23	-54	51648
-136	23	-54	51666
-134	23	-54	51683
-132	23	-54	51701
-130	22	-53	51720
-129	22	-53	51739
-127	21	-52	51756
-126	21	-52	51774
-126	20	-51	51792
-126	19	-50	51809
-126	19	-49	51827
-126	18	-48	51845
-126	18	-47	51863
-127	18	-46	51880
-127	17	-45	51900
-128	17	-44	51918
-128	15	-43	51935
-128	14	-43	51953
-129	13	-42	51979
-129	13	-42	51998
-129	14	-42	52017
-130	14	-42	52034
-131	15	-42	52052
-131	15	-42	52070
-132	16	-42	52088
-134	17	-42	52106
-135	17	-42	52123
-136	18	-42	52141
-137	18	-42	52159
-137	18	-41	52177
-137	18	-41	52195
-138	18	-42	52213
-139	19	-42	52232
-139	20	-42	52250
-140	20	-42	52268
-140	19	-42	52285
-140	19	-41	52303
-141	18	-40	52373
-140	18	-39	52390
-139	18	-38	52408
-138	17	-37	52426
-137	18	-36	52444
-136	18	-36	52463
-136	18	-36	52481
-136	18	-36	52499
-136	18	-36	52516
-136	18	-37	52537
-136	19	-37	52555
-135	19	-37	52572
-135	19	-37	52590
-135	19	-37	52608
-136	19	-36	52626
-136	19	-36	52643
-136	19	-36	52661
-137	19	-36	52679
-137	19	-36	52697
-137	19	-36	52715
-137	19	-36	52732
-137	19	-36	52750
-137	19	-36	52768
-138	19	-35	52787
-138	18	-35	52805
-138	18	-35	52823
-139	19	-35	52841
-139	18	-35	52858
-139	18	-35	52876
-139	18	-35	52894
-140	18	-35	52912
-140	18	-35	52939
-140	18	-35	52957
-140	18	-35	52974
-140	18	-35	52993
-141	18	-35	53011
-141	17	-34	53029
-141	17	-34	53048
-141	17	-34	53066
-141	17	-34	53084
-141	16	-33	53101
-141	16	-33	53146
-141	16	-33	53163
-141	16	-32	53180
-141	16	-32	53199
-141	16	-32	53217
-141	16	-32	53235
-141	16	-33	53253
-141	16	-33	53270
-141	16	-33	53288
-141	16	-33	53306
-141	16	-33	53324
-141	16	-33	53342
-141	16	-33	53360
-141	16	-33	53378
-141	16	-33	53396
-141	16	-33	53413
-141	16	-33	53431
-142	16	-34	53451
-142	16	-34	53468
-142	17	-34	53487
-142	17	-34	53505
-142	17	-34	53523
-142	17	-34	53541
-142	17	-34	53559
-142	17	-34	53576
-142	17	-34	53594
-142	17	-35	53614
-142	17	-35	53632
-142	17	-35	53649
-142	17	-35	53667
-142	17	-35	53685
-141	17	-35	53703
-141	17	-35	53721
-141	17	-35	53738
-141	17	-35	53756
-142	18	-35	53774
-142	18	-35	53792
-142	18	-35	53810
-142	18	-35	53827
-142	18	-35	53845
-142	18	-35	53863
-142	18	-36	53882
-142	18	-36	53899
-142	18	-36	53916
-142	18	-36	53936
-142	18	-36	53956
-142	18	-36	53974
-142	19	-36	53992
-142	19	-36	54009
-142	19	-36	54027
-142	19	-36	54045
-142	19	-36	54063
-142	19	-36	54081
-143	19	-36	54098
-143	19	-36	54116
-143	19	-36	54134
-143	19	-36	54161
-143	19	-36	54179
-143	19	-36	54197
-143	20	-36	54215
-143	20	-36	54233
-143	20	-36	54251
-143	20	-36	54269
-143	20	-36	54287
-143	20	-36	54305
-143	20	-36	54323
-143	20	-36	54341
-143	21	-36	54359
-143	21	-37	54377
-143	21	-37	54395
-144	21	-37	54415
-144	21	-37	54436
-144	21	-37	54453
-144	21	-37	54471
-143	21	-37	54490
-143	21	-37	54507
-144	21	-37	54525
-144	21	-37	54543
-144	21	-37	54561
-144	21	-37	54579
-144	21	-38	54597
-144	21	-38	54615
-145	22	-38	54633
-145	22	-38	54657
-145	22	-38	54674
-145	22	-39	54692
-145	22	-39	54712
-145	23	-39	54730
-145	23	-39	54748
-145	23	-39	54765
-145	23	-39	54783
-145	23	-40	54801
-145	23	-40	54819
-145	23	-40	54837
-145	23	-40	54855
-145	23	-41	54872
-145	23	-41	54900
-145	23	-41	54918
-145	23	-41	54937
-145	24	-42	54955
-145	24	-42	54973
-145	24	-42	54991
-146	24	-43	55009
-146	25	-43	55027
-146	25	-43	55044
-146	25	-44	55062
-146	25	-44	55080
-146	25	-44	55098
-146	25	-44	55115
-146	26	-45	55133
-146	26	-45	55151
-146	26	-45	55169
-146	26	-46	55186
-146	26	-46	55204
-147	26	-47	55222
-147	27	-47	55242
-147	27	-48	55260
-147	27	-48	55277
-147	27	-49	55295
-147	27	-49	55313
-148	27	-49	55331
-148	27	-49	55350
-148	27	-50	55368
-148	28	-50	55386
-148	28	-51	55410
-148	28	-51	55428
-148	28	-52	55447
-148	28	-52	55465
-149	28	-53	55483
-149	29	-53	55501
-149	29	-53	55520
-149	29	-54	55538
-149	29	-54	55556
-149	29	-54	55574
-149	29	-54	55592
-149	29	-54	55610
-149	29	-54	55628
-149	29	-55	55646
-149	29	-55	55664
-149	29	-55	55682
-149	29	-55	55700
-149	29	-55	55718
-149	29	-55	55736
-149	29	-55	55754
-149	29	-55	55772
-149	29	-55	55792
-149	29	-55	55810
-149	29	-55	55829
-149	29	-55	55847
-149	29	-55	55865
-149	29	-55	55883
-149	29	-55	55901
-149	29	-55	55921
-149	29	-55	55939
-149	29	-55	55957
-149	29	-55	55975
-149	29	-55	55993
-149	29	-55	56011
-149	29	-55	56029
-149	29	-55	56046
-149	29	-55	56064
-149	29	-55	56083
-149	29	-55	56101
-149	29	-55	56119
-149	29	-55	56137
-149	29	-55	56155
-149	29	-55	56173
-149	29	-55	56189
-149	29	-55	56207
-149	29	-55	56226
