-145	7	17	53204
-145	8	17	53220
-145	8	18	53238
-144	8	19	53254
-144	8	20	53271
-143	8	21	53288
-143	8	22	53304
-142	8	22	53321
-142	8	22	53339
-142	8	22	53357
-142	8	22	53373
-141	8	22	53390
-141	8	22	53407
-141	8	22	53423
-141	8	22	53440
-141	8	22	53456
-141	8	22	53473
-141	8	22	53491
-141	8	22	53508
-141	8	22	53524
-141	8	22	53542
-141	8	22	53558
-141	8	22	53575
-141	8	22	53591
-141	7	22	53608
-141	7	22	53623
-141	7	22	53645
-141	7	22	53662
-141	7	22	53678
-141	7	22	53695
-141	7	22	53711
-141	7	22	53728
-141	7	22	53745
-141	7	22	53762
-141	7	22	53778
-141	7	22	53797
-141	7	22	53813
-141	7	22	53829
-141	7	22	53847
-141	7	22	53863
-141	7	22	53880
-141	8	22	53896
-141	8	22	53913
-141	8	22	53929
-141	8	22	53946
-141	8	22	53963
-141	8	22	53979
-141	8	23	53997
-141	8	23	54014
-141	8	23	54030
-141	8	23	54047
-141	8	23	54063
-141	8	23	54080
-141	8	22	54096
-141	8	22	54113
-142	8	22	54129
-142	8	22	54146
-142	8	22	54162
-142	8	22	54179
-142	8	22	54195
-142	8	22	54211
-142	8	22	54230
-142	8	21	54248
-142	8	21	54265
-142	8	21	54281
-142	9	21	54297
-142	9	21	54314
-142	9	21	54337
-142	9	21	54352
-142	9	21	54369
-142	9	21	54385
-142	9	21	54402
-142	9	21	54418
-143	9	21	54435
-143	9	21	54451
-143	9	21	54468
-143	9	21	54486
-143	9	21	54503
-143	8	21	54519
-143	8	22	54536
-143	8	22	54552
-143	8	22	54568
-143	8	22	54585
-143	8	21	54601
-143	8	21	54618
-143	8	21	54634
-143	8	21	54651
-143	8	21	54667
-143	8	21	54684
-143	8	21	54701
-143	8	20	54717
-143	8	20	54736
-143	8	20	54752
-143	8	20	54769
-143	8	20	54785
-144	8	20	54802
-144	8	20	54818
-144	8	20	54834
-144	8	20	54852
-144	8	20	54868
-144	8	20	54885
-144	8	20	54901
-144	8	20	54918
-144	8	20	54936
-144	8	20	54952
-144	8	20	54968
-143	7	20	54987
-143	7	21	55003
-143	7	21	55020
-143	8	21	55042
-143	8	21	55057
-143	8	21	55073
-143	8	21	55090
-143	8	21	55106
-143	8	21	55124
-143	8	21	55140
-143	8	21	55157
-143	8	21	55173
-143	8	21	55190
-143	8	21	55206
-143	8	21	55223
-143	8	21	55241
-143	8	21	55258
-143	8	21	55274
-143	8	21	55290
-143	7	21	55307
-143	7	21	55323
-142	7	21	55340
-142	7	21	55357
-143	7	21	55373
-143	7	20	55390
-143	7	20	55406
-143	8	20	55423
-143	8	19	55439
-143	8	19	55456
-143	8	19	55474
-143	8	19	55491
-143	8	18	55507
-143	8	18	55524
-143	8	18	55540
-143	8	18	55556
-143	8	18	55574
-143	8	18	55590
-143	8	18	55607
-143	8	18	55623
-143	9	18	55641
-143	9	18	55657
-144	9	17	55673
-144	9	17	55690
-144	9	17	55706
-144	9	17	55724
-144	9	17	55746
-144	9	17	55762
-144	9	17	55778
-144	9	17	55795
-144	9	17	55811
-144	10	17	55828
-144	10	17	55844
-144	10	17	55861
-144	10	17	55878
-144	10	17	55894
-144	10	17	55911
-144	10	17	55927
-145	10	17	55944
-145	10	17	55960
-145	10	17	55978
-145	10	17	55995
-145	10	17	56012
-145	11	17	56029
-145	11	17	56045
-145	11	17	56062
-145	11	16	56078
-146	11	16	56095
-146	11	16	56111
-146	12	16	56128
-146	12	15	56145
-146	12	15	56161
-146	12	15	56178
-147	12	15	56194
-147	12	15	56213
-147	12	15	56229
-147	13	14	56246
-147	13	14	56262
-147	13	14	56279
-147	13	14	56295
-147	13	14	56311
-148	13	14	56329
-148	14	14	56346
-148	14	14	56363
-148	14	13	56379
-148	14	13	56396
-148	14	13	56412
-148	14	13	56436
-148	14	13	56451
-148	14	13	56468
-148	14	13	56485
-148	14	13	56501
-148	14	13	56518
-148	14	13	56534
-148	14	13	56551
-148	14	13	56567
-148	14	13	56584
-148	14	13	56600
-148	14	13	56616
-149	14	13	56633
-149	14	13	56649
-149	14	13	56666
-149	14	13	56682
-149	14	13	56699
-149	14	13	56717
-149	14	13	56733
-149	14	13	56750
-149	14	13	56766
-149	14	13	56783
-149	14	13	56799
-149	14	13	56816
-149	14	13	56833
-149	14	13	56849
-149	14	13	56866
-149	14	13	56882
-149	14	13	56901
-149	14	13	56917
-149	14	13	56933
-149	14	13	56950
-149	14	13	56966
-149	14	13	56983
-149	14	13	57000
-149	14	13	57016
-149	14	13	57034
-149	14	13	57050
-149	14	13	57067
-149	14	13	57083
-149	14	12	57100
-149	14	12	57116
-149	14	12	57138
-149	14	12	57153
-149	14	12	57169
-149	14	12	57186
-149	14	13	57202
-149	14	12	57219
-149	14	12	57235
-149	14	13	57254
-149	14	12	57270
-149	14	12	57286
-149	14	12	57304
-149	14	12	57320
